"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
3424,1171073625,0.00579506911983928,0.0319868915664599,0.73147273555853,0.681095362688906,-9.77340465203193,1.73682373336542,1.07887162373486,15.4019956227699,0.0820108215396661,3.73736698677383,0.587064488420907,0.61674765426542,-0.922605802953486,0
3425,1171090292,0.0050071477681588,0.0319376288052107,0.730243510827168,0.682421666737172,-9.80069471555225,1.75564984771662,1.16954901189341,11.7673021768764,3.15289918424363,4.32187448785782,0.5894782291525,0.614751448478815,-0.92336862263275,0
3426,1171106959,0.00403447668582058,0.0319199967315686,0.728744909814716,0.684029014900442,-9.74438544084634,1.86890052887477,1.56059040197951,14.4837650935321,4.15145982559884,4.97919373124869,0.587750833902239,0.617182062210135,-0.924657690369283,0
3427,1171123626,0.00300338635752084,0.0317379497514272,0.726295104412307,0.686643359774693,-9.7191802057212,2.07342690634709,1.74771488768376,24.0124676144827,3.41646526582387,5.89542104387035,0.583250911978477,0.616856925128744,-0.919763848464337,0
3428,1171140293,0.00195228069083809,0.0312718726287775,0.722692892851991,0.690458717957572,-9.68888785839141,2.05508387699258,1.64220263295732,35.452014898893,1.8805433222806,7.17760657774819,0.584897786942869,0.620917725955087,-0.918052161606908,0
3429,1171156960,0.000951732150390175,0.0306499449526759,0.718107613503098,0.695256161791607,-9.64516678794326,1.94541962993775,1.60363857053185,44.9858789154431,0.651269638714083,7.50699664382343,0.582951015432823,0.626403591953126,-0.911780403140238,0
3430,1171173627,1.17457438177726e-06,-0.0298983441466618,-0.71290860176409,-0.700619307860324,-9.72374366191862,1.82744716272689,1.61160220501384,50.7028624034221,-0.340862004987742,7.78806417598434,0.583575222533132,0.630741470268196,-0.909512934472587,0
3431,1171190294,0.00108560107786807,-0.0290583167855853,-0.707655740784175,-0.705958772330997,-9.82375520743987,1.87738870982864,1.46284139805909,50.8744974374619,-0.132839382879316,8.83898068982273,0.579286278730484,0.632643501074671,-0.905427727922655,0
3432,1171206961,0.00242407995262024,-0.0282259334790586,-0.702736466188494,-0.710885982140967,-9.80724318224546,1.88179992489648,1.48061073812741,47.3020813153099,1.20617563354312,10.0979830845674,0.582163243134335,0.634982684471221,-0.900025132084921,0
3433,1171223628,0.00389951825396847,-0.0275003708345351,-0.698119220265435,-0.715442574674817,-9.82848304246258,1.76391190472083,1.45409122165037,44.0608258982336,2.44293607295831,10.3111050976332,0.580488810552275,0.635821993483492,-0.901760093625916,0
3434,1171240295,0.00543967083726735,-0.0268579341899716,-0.693893382878542,-0.719556137177359,-9.80708357682917,1.67862349923133,1.43328473021452,40.0210942417572,3.222441153289,10.3115682696222,0.577744057702274,0.639260805761995,-0.899465373262774,0
3435,1171256962,0.00692641280177897,-0.0262444242441724,-0.690359335853016,-0.722957289473157,-9.76865950296986,1.67123198266975,1.50998102667899,33.1911029803458,3.20513848939073,10.059609208708,0.576514948038463,0.640125321395959,-0.893226176575985,0
3436,1171273629,0.00833125247014542,-0.0257377550881551,-0.687343437348428,-0.725828600517607,-9.75540523742708,1.66591565024697,1.62694395534946,28.0825311869635,3.40877788728546,9.26182690451594,0.574625119427617,0.641560102682882,-0.890111608418016,0
3437,1171290296,0.00966089421487861,-0.0253148454434876,-0.684656936437877,-0.728361658182693,-9.77947789988054,1.66689821363584,1.64226146173487,24.8252904885772,3.50407753563463,8.56622271465941,0.578004360039464,0.641628304825618,-0.887215135846352,0
3438,1171306963,0.0109755757402553,-0.0250090189048746,-0.682143515740823,-0.730708087845848,-9.76800189812069,1.7152987375567,1.68290697690953,23.0717769371526,4.03378011716,7.97992389402061,0.574189028162012,0.64470290892628,-0.8878737908925,0
3439,1171323630,0.0123085137442391,-0.0246686777469298,-0.679786987591585,-0.732891266375023,-9.76048192411828,1.70793776530949,1.5754629028889,21.5264524983539,3.95517186910453,8.27040296207291,0.576336638484898,0.643881771400878,-0.885227319402727,0
3440,1171340297,0.0135579672660575,-0.0244007849432357,-0.677773152405994,-0.734741000009804,-9.7707557073945,1.64788495377706,1.51316573893086,18.2227036538838,3.95155732101369,7.59635719968993,0.57159653551584,0.642642816641376,-0.882355004947225,0
3441,1171356964,0.0147984801879765,-0.0241891239664641,-0.676112133013801,-0.736252860678578,-9.77600592915193,1.74786317369675,1.54947881382281,14.8612989903135,4.21252362202384,7.37883985593165,0.565170935508632,0.642327643449447,-0.884358386353483,0
3442,1171373631,0.0161306599909633,-0.0239364056683761,-0.674452130490472,-0.737754141952994,-9.69923257069004,1.86357299190677,1.63035164470842,14.8294796730896,4.42624748657257,8.03348729744452,0.572243668130513,0.645300618703131,-0.882971981572845,0
3443,1171390298,0.0175811006667528,-0.0236241863717362,-0.672551451507171,-0.739464230232414,-9.74118243567045,1.86542876267471,1.69542970790114,17.0471186037196,4.65948094269275,8.84487641856753,0.566417422504369,0.645636718619044,-0.880321273015114,0
3444,1171406965,0.0190106637985455,-0.0230856875253586,-0.670281769264405,-0.741503874221301,-9.73960655134629,1.77752312511298,1.76071824839777,20.4740731325964,3.39678890235777,9.68269392887515,0.567100998216415,0.646201470583733,-0.877288973043016,0
3445,1171423632,0.020295387628703,-0.0224559030120458,-0.667570371421942,-0.743931199010019,-9.77048748857972,1.86696763095809,1.81900258092624,24.5028056362944,2.25282471385686,9.23971678221801,0.566919821768341,0.646792853068412,-0.873867790348321,0
3446,1171440299,0.0217295852051586,-0.0217925951787018,-0.664441091748375,-0.746706731935917,-9.864139718117,1.89769010054189,1.71108575903767,28.2701456853659,2.76352246908902,10.041789648898,0.562471790134383,0.649126116628732,-0.871271622868455,0
3447,1171456966,0.0234079658614013,-0.0209821125402216,-0.660816392672017,-0.749889000628442,-9.78253140828909,1.86045553841906,1.81819941765579,32.7326453412157,3.12736345874587,11.8278460936156,0.563129803467915,0.653294396673332,-0.869448191640485,0
3448,1171473633,0.0249972044719802,-0.0199785674155321,-0.656515350462952,-0.753633592151463,-9.97665236433387,1.80025230971192,1.89321057261925,38.7966710172548,1.74324122395933,12.0512163292554,0.565893903163905,0.652869958815139,-0.866001835202582,0
3449,1171490300,0.0270102096067874,-0.0187680368281635,-0.652250383005133,-0.757289671948768,-10.080133232572,2.00585840188189,1.70521331722028,38.3070548339101,2.5776468805278,15.1949303421141,0.56577326668989,0.651488553198207,-0.862014792882743,0
3450,1171506967,0.0294147760987006,-0.0176008533739566,-0.6476818848956,-0.761139380721859,-10.1570921311049,2.47199540073585,1.63720508489738,40.8025677294024,4.57788354956705,16.9573385181278,0.558367632296803,0.655292979094623,-0.858906485008725,0
3451,1171523634,0.032170886256885,-0.0162135091121387,-0.641431613638433,-0.766333896695764,-9.97964389904266,2.26771041105811,2.14325370871128,55.6837099248822,5.15178064759783,19.292065525416,0.557686106058675,0.659666784471193,-0.855219543648408,0
3452,1171540301,0.0348875654186193,-0.0144438527499236,-0.634541068647417,-0.771966233132444,-9.89068461695523,1.59670364457315,1.62499127223126,61.0728549151451,3.0401823281756,20.5906563895033,0.555315561614506,0.657195751839915,-0.84806434918911,0
3453,1171556968,0.0373261896137367,-0.0127690304438184,-0.629751868847156,-0.775793974656904,-9.74319093544686,1.18571671492024,1.09096852022911,42.0017014957023,1.98948206574452,19.3357343617626,0.553413925288513,0.657570854166073,-0.846140979047011,0
3454,1171573635,0.0400006012294164,-0.0112196075916057,-0.629805502283343,-0.775641090711678,-9.73000717628013,0.985852229711162,0.2788266354909,-1.07261887288676,2.77927118979502,21.4990194756302,0.547102758380453,0.654711941871194,-0.847400336393512,0
3455,1171590302,0.0426968365156523,-0.010095032630632,-0.633881439337673,-0.772184816822335,-9.49848820017164,0.988584193064953,0.916349994621334,-36.9396385588321,4.28677016082878,21.0050649125839,0.545750587437337,0.648814450507655,-0.850870316383272,0
3456,1171606969,0.0449909248194123,-0.00944120912321961,-0.638547415180452,-0.768208226212496,-9.41886969692385,1.07383768378224,2.03722930297735,-42.5022661634617,4.90057895158254,17.021541227006,0.544220419394128,0.642254286263495,-0.852108567858181,0
3457,1171623636,0.0463962647999752,-0.00913306444794106,-0.64196136557301,-0.765277452208045,-9.51483096087536,1.2089126070349,2.264044717124,-31.4565355532685,3.15075212778768,10.4134826209987,0.545200876372441,0.643234867816272,-0.85524390718016,0
3458,1171640303,0.0472482382990992,-0.00903676624296309,-0.643736762342429,-0.763733540996066,-9.60954097543698,1.38715404108538,2.00484621576329,-16.8142249286935,2.26472330182415,6.02639307307528,0.5435637967205,0.641017596713699,-0.856796910321312,0
3459,1171656970,0.0477981785178941,-0.00909791696645211,-0.644181983970366,-0.763323085963765,-9.62450220412632,1.59722114516898,1.82324173372996,-4.87854070272897,2.11796990793948,3.29470803127225,0.543806461812236,0.639014187106379,-0.856605232670733,0
3460,1171673637,0.0483563603803274,-0.00901100507815609,-0.644114258180544,-0.763346111935324,-9.7021374137349,1.60969197756743,1.91565682621567,-0.216679502963273,1.51865175218384,3.8202530662424,0.542986620990387,0.642340627145295,-0.850690490727867,0
3461,1171690304,0.0490589746267707,-0.00865569846454088,-0.644169080505447,-0.763259124815045,-9.75207177030444,1.64665454068383,1.82534091673604,-1.24567812588338,0.716300682427839,5.81063480259793,0.543859187829001,0.637587572239876,-0.856065236701572,0
3462,1171706971,0.0498868809475234,-0.00807595360042408,-0.644778233150335,-0.76269725850976,-9.79874241838031,1.77996261496858,1.60009497206559,-6.17300160047378,-0.0652556015680796,7.65671596157853,0.540363372314466,0.638057656673448,-0.854612228232429,0
3463,1171723638,0.0508416270202044,-0.00726390295505798,-0.646094768324785,-0.761527356710932,-9.74317957136449,1.75558357047793,1.59458740321271,-12.4894301696182,-0.9281415293173,9.60103823956599,0.54195113246342,0.636286929472254,-0.854071506784068,0
3464,1171740305,0.0516576264921069,-0.00615305794312749,-0.647798446274319,-0.760033421967566,-9.77220508680244,1.78438051381664,1.70022983193968,-15.8565795539593,-3.22754229019226,10.3362939734903,0.542054833415557,0.635872569052455,-0.860977657239909,0
3465,1171756972,0.0524019110016314,-0.00472421383910936,-0.649629377615016,-0.758428238705882,-9.87804351363099,1.9065943763044,1.96309717939655,-16.9060742508929,-5.24728041101643,11.4244341540921,0.539458368297421,0.631770465692014,-0.855897523192996,0
3466,1171773639,0.0532647776230615,-0.00286544080166696,-0.651458297838466,-0.75680693633924,-9.91124109126588,1.86651246796892,1.97665927886362,-16.8073741577129,-6.95545549723514,13.9703967520841,0.541404690393049,0.629211400922235,-0.860404335681924,0
3467,1171790306,0.0541449459389183,-0.000606641862065544,-0.653328373939615,-0.755135744499187,-9.94593973943845,1.76012753570131,1.8600374506168,-17.096463008182,-8.97166383204025,15.8710888018599,0.540493485546739,0.628969817208082,-0.863572380353991,0
3468,1171806973,0.0548906461598393,0.0017814411241746,-0.654959687826536,-0.753665476689654,-9.72254124470418,1.65505437676644,1.98382817840362,-14.9044090924528,-10.1583981150295,15.6783392361816,0.539174461509857,0.627699848780858,-0.861119023488677,0
3469,1171823640,0.0551020113392134,0.00386051359028882,-0.654277163367084,-0.754234882697369,-9.56319563266785,1.71541291976796,2.42485890549963,6.16017601616137,-10.0658986802979,10.7739232755922,0.534763150739551,0.626959495407447,-0.860268673392787,0
3470,1171840307,0.0550959747542173,0.00550137220573469,-0.650718077433225,-0.757297928276147,-9.63279507740288,1.78816967313507,2.3719384453931,32.1349802844062,-7.62220633675952,6.8004214034991,0.538403829055549,0.627166997048476,-0.860885254144045,0
3471,1171856974,0.0548860316176791,0.00678293166893979,-0.645811084262072,-0.761491666937653,-9.75349869744182,1.3601905821215,1.32984455623952,44.084932457127,-6.11785816317366,3.74369793871961,0.538578734306718,0.629755182775247,-0.855665441168595,0
3472,1171873641,0.0545355444028348,0.00780697921366852,-0.641477450251808,-0.765161163605866,-9.6912870122717,1.39457669385887,1.0190628705985,38.6637171792641,-5.6452889007236,2.02788882424467,0.53705339688942,0.632753974124062,-0.851355762712072,0
3473,1171890308,0.0545990393848866,0.0083983702820191,-0.63966489259476,-0.766666314283201,-10.0653706775255,1.28574223277015,0.390461171913739,15.6695485140825,-2.61088679431558,2.97096484314641,0.535609133309862,0.631975535228342,-0.852805578465393,0
3474,1171906975,0.0546686920308481,0.00866083928211555,-0.639201056091873,-0.767045196755445,-9.73117777406188,1.28959097633142,1.17431982076645,3.48196198643078,-1.42636825554141,1.90180366796259,0.533580504895486,0.62989627620417,-0.853592586579261,0
3475,1171923642,0.0546477887017331,0.00856911067522003,-0.638763174654524,-0.767412402973473,-9.77982678082789,1.51427974482312,1.68746192232845,3.16514589802375,0.0309677172697452,-0.128437876320085,0.535223680874059,0.628904773948928,-0.856913743188282,0
3476,1171940309,0.054532215834666,0.00842293814992251,-0.637852371613835,-0.768179434491506,-9.84325862410438,1.69692584246473,1.75277164915282,7.40271169032589,0.102355629581621,-0.989445265433976,0.5340122174339,0.633877996615416,-0.85185642017129,0
3477,1171956976,0.0545162956949308,0.00853929074259566,-0.636905178314242,-0.768964789736057,-9.91990801352988,1.74521136994664,1.60573215215197,7.76792113414836,-0.833674439651854,0.682092016788744,0.535975375377752,0.63296009574001,-0.851702808272584,0
3478,1171973643,0.0545751839556408,0.008834597703261,-0.635958338978188,-0.769740534377483,-9.89059534680809,1.62147762587033,1.61658666562347,7.7861120678354,-1.45551650860818,1.86308361396531,0.53398761035572,0.630940409404959,-0.852908749590932,0
3479,1171990310,0.054647890768105,0.00927545747205834,-0.6350838288159,-0.770451883182732,-9.86453643139034,1.56558283302858,1.67409302565201,7.17735885801866,-2.19742047844955,2.59046690887646,0.535729267879314,0.634261530503055,-0.849385179191682,0
3480,1172006977,0.0547495051211543,0.00971162859564539,-0.634179263224283,-0.771184049404106,-9.83208456132938,1.56840186731552,1.77401696371906,7.42389489562979,-2.036376541272,2.71526829747039,0.533738333646523,0.637101786780655,-0.850902569724887,0
3481,1172023644,0.0548108824687783,0.010050635155624,-0.633159399820399,-0.772012905536581,-9.8056464220213,1.58180902066185,1.73359817932827,8.42325638183742,-1.64909195894405,2.04852396240965,0.533539469466458,0.637764102307305,-0.851129629839933,0
3482,1172040311,0.0547971030234702,0.0102246974144385,-0.632007605218581,-0.77295479816668,-9.79412252478313,1.51526474056547,1.5973492994856,9.56024039091619,-1.04462487252378,0.89648651149166,0.533318689361744,0.637177214796913,-0.850759133235652,0
3483,1172056978,0.0545884425627915,0.0101884139387845,-0.630662547366283,-0.774067858465555,-9.76692778406779,1.48950078171351,1.62218821327651,11.264874334182,-0.691333657036478,-1.1066400420342,0.53423112672508,0.634835483308951,-0.846835603044972,0
3484,1172073645,0.0542763995656602,0.010096261487033,-0.629218509582107,-0.775265248256006,-9.82032912699202,1.56703690877642,1.75293501692796,12.1438456344782,-0.801024457955612,-1.92502723388978,0.535855320652744,0.635677556759095,-0.845403193093409,0
3485,1172090312,0.0539652206015707,0.0101201544754071,-0.627944734244701,-0.776318715588623,-9.82966221941544,1.54324047763469,1.77264171529332,10.6569910431811,-1.49054615396333,-1.37948586035638,0.532765624209485,0.639867507658919,-0.844280166147063,0
3486,1172106979,0.0536468553520071,0.0102206449444313,-0.626758500818945,-0.777297455919514,-9.82083352759651,1.52647218098977,1.65691118239011,9.8959098224828,-1.97101159694363,-1.06577443579991,0.534715158052573,0.639022741054048,-0.846368440524556,0
3487,1172123646,0.0532838877136278,0.0103239339661378,-0.625424882418765,-0.778394475924039,-9.7771415171656,1.55727271287145,1.66365772615978,11.1969910899556,-2.11618070205088,-1.32857391779539,0.537939297211469,0.638083291887299,-0.844868269954701,0
3488,1172140313,0.052914221984359,0.0104372892806522,-0.623865601593499,-0.779668429047017,-9.72649842177723,1.48624106954186,1.79598025303545,13.1693967060561,-2.10680333736575,-1.37217941415917,0.536937680787655,0.639536635014423,-0.845298027249855,0
